ID,file,Time_s_,Acc_x,Acc_y,Acc_z,Velo_x,Velo_y,Velo_z,Pos_x,Pos_y,Pos_z,,,,,
AS_F_1,,0.6896691,0.02356259,-0.009629589,-0.09219182,0.0009738966,0.1155824,0.02275309,0.01117504,-0.002923683,0.006932887,0.001431227,1.594774,0.06323814,-0.07825881,0.09564128563418
AS_F_1,,0.7030764,-0.0561616,-0.07985188,-0.04289691,0.001095271,0.1159625,0.02243926,0.01095964,-0.003385549,0.006106539,0.001547099,1.594722,0.06329894,-0.1789104,0.106632984575184
AS_F_1,,0.7192392,-0.05246398,0.04750948,-0.07191026,0.001478697,0.1161004,0.02243246,0.0104398,-0.003598489,0.005378497,0.001673698,1.594692,0.06331515,-0.07686476,0.100899484184978
AS_F_1,,0.7290373,-0.04744555,0.057069,-0.0813036,0.001718024,0.1162371,0.0223712,0.01005193,-0.003144891,0.00475224,0.00180006,1.59468,0.06333971,-0.07168014,0.110082819273374
AS_F_1,,0.7452054,-0.05985342,0.04748555,-0.03446694,0.001530499,0.1163873,0.02226829,0.008994094,-0.002107624,0.004039432,0.001879454,1.594698,0.06336033,-0.04683482,0.083816942963179
AS_F_1,,0.7588596,-0.05306252,0.03437087,-0.0309569,0.001351606,0.1163834,0.022251,0.008580169,-0.001381981,0.003294435,0.001984118,1.594713,0.06336629,-0.04964855,0.070394013776577
AS_F_1,,0.7711067,-0.06416876,0.0541738,-0.05888967,0.001272811,0.1165224,0.02229636,0.007739,-0.0008075634,0.002704017,0.002048492,1.594769,0.06336164,-0.06888463,0.102569115065077
AS_F_1,,0.7881184,-0.02425153,-0.3565921,0.009286284,0.0006135374,0.1164924,0.02258846,0.007073318,-0.001966008,0.001896928,0.002130985,1.594659,0.0633539,-0.3715574,0.357536476594117
AS_F_1,,0.8045225,-0.04553126,-0.1595155,-0.05846197,0.002692958,0.1165991,0.02263346,0.005781076,-0.003007606,-0.0004053282,0.002143621,1.594646,0.06320441,-0.2635087,0.175886548875624
AS_F_1,,0.8142767,-0.1008091,-0.02955838,-0.004051966,0.002874676,0.1167308,0.02246847,0.005280716,-0.003851281,-0.0005979502,0.002187014,1.594554,0.06319559,-0.1344194,0.10513127886956
AS_F_1,,0.8264971,-0.1084367,0.1315819,-0.007240449,0.002746533,0.1167175,0.02264064,0.004256894,-0.003274466,-0.0007822619,0.00221467,1.594518,0.06317091,0.01590477,0.170659705341737
AS_F_1,,0.8401675,-0.07552137,-0.003853537,-0.02629005,0.00237186,0.1166926,0.02288356,0.002975429,-0.002631354,-0.0005748855,0.002172709,1.594542,0.06316769,-0.105665,0.080059316333525
AS_F_1,,0.8563428,-0.09916674,-0.08436331,-0.04898708,0.002476435,0.1166261,0.02299627,0.001485998,-0.003315228,-0.00148291,0.002107619,1.594468,0.06309962,-0.2325171,0.139107671163997
AS_F_1,,0.873785,-0.1255002,-0.06994784,-0.02118709,0.003152608,0.1166479,0.0228622,-0.0002410858,-0.004107174,-0.002036737,0.002008199,1.594424,0.06302714,-0.2166351,0.145230445958712
AS_F_1,,0.8824811,-0.1085652,0.01963658,-0.02117669,0.003353078,0.1163681,0.02299622,-0.001623173,-0.00429002,-0.002772281,0.00192356,1.594353,0.06295025,-0.1101053,0.112340757724712
AS_F_1,,0.8959751,-0.09535597,0.0762163,0.009847531,0.003237756,0.1162043,0.02346963,-0.00316458,-0.003583189,-0.002966305,0.001802921,1.594328,0.06290424,-0.009292146,0.122469012680297
AS_F_1,,0.9120283,-0.08614756,0.1073374,0.01942982,0.002714836,0.1160089,0.0238593,-0.004790456,-0.001902946,-0.002843326,0.001641274,1.594376,0.06288624,0.04061964,0.138997246668709
AS_F_1,,0.9253464,-0.08963411,0.07787784,0.01016937,0.002338879,0.1158133,0.02425439,-0.005875653,-0.0005349987,-0.002549025,0.00150442,1.594434,0.06286573,-0.001586897,0.119174865794676
AS_F_1,,0.9409132,-0.08634683,0.05625109,0.04538719,0.001988022,0.1156264,0.02466962,-0.006989401,0.0006522078,-0.002317706,0.001346588,1.594523,0.06283557,0.01529144,0.112605319348321
AS_F_1,,0.9519711,-0.04714081,6.638095E-05,0.01783424,0.001736933,0.1152517,0.02514414,-0.00774468,0.001198214,-0.002228884,0.001207112,1.594599,0.06278086,-0.02924019,0.050401597082804
AS_F_1,,0.9714622,-0.03938174,-0.03446674,-0.009890786,0.00159083,0.1149442,0.02540271,-0.008888211,0.001674632,-0.002429144,0.00101018,1.594674,0.06273866,-0.08373927,0.053260730789144
AS_F_1,,0.9812164,-0.05672957,0.0008486854,0.01736907,0.00144798,0.1146223,0.02552271,-0.009437683,0.00185124,-0.002430449,0.0008373251,1.594728,0.0627085,-0.03851182,0.059335056093843
AS_F_1,,0.9930844,-0.06884632,0.01259339,-0.004702795,0.001169812,0.1141093,0.02560972,-0.01005168,0.001949759,-0.002302136,0.0006666174,1.594766,0.06267965,-0.06095573,0.070146460358879
AS_F_1,,1.006928,0.006916219,-0.01564944,0.0001002116,0.0008652134,0.1135843,0.02585788,-0.01055643,0.00212825,-0.001963331,0.0005233288,1.594777,0.06265807,-0.008633011,0.017109913969297
AS_F_1,,1.02629,0.05220405,-0.003194312,0.03016431,0.0006096023,0.1132363,0.02623581,-0.01021002,0.002057158,-0.001621589,0.000395298,1.594794,0.06265426,0.07917406,0.060376754679331
AS_F_1,,1.036823,0.02654399,-0.02424201,0.04936592,0.0003886438,0.1130651,0.02670676,-0.009844398,0.001959161,-0.001267844,0.0002524853,1.594833,0.06266356,0.0516679,0.061067600731499
AS_F_1,,1.048954,0.08278459,-0.08130715,0.05366767,0.0001744076,0.1129518,0.02726375,-0.009200415,0.00186382,-0.0008806933,0.0001440048,1.594862,0.06267369,0.05514511,0.127845064751033
AS_F_1,,1.062969,0.04839558,-0.03560356,0.03411194,5.456872E-06,0.1129184,0.02707212,-0.008437417,0.001772546,-0.0004629761,3.814697E-05,1.594928,0.0626868,0.04690396,0.069089585038353
AS_F_1,,1.081976,0.05096473,0.02278775,0.01702217,-0.0001716059,0.1130806,0.02660155,-0.00745344,0.00195543,0.0003209882,-7.629395E-06,1.594989,0.06271756,0.09077464,0.058364706960211
AS_F_1,,1.092078,0.07773006,-0.06924437,0.02255945,-0.0003878699,0.113145,0.02662935,-0.006439338,0.001762063,0.0003704276,-4.196167E-05,1.594997,0.06273019,0.03104514,0.106516072353779
AS_F_1,,1.108196,0.08364454,-0.1223885,0.01349882,-0.0002972197,0.1133449,0.02678255,-0.005382408,0.0009213331,0.0005912194,-5.412102E-05,1.594999,0.06274378,-0.02524511,0.148854170255232
AS_F_1,,1.118323,0.05931896,-0.1059099,-0.01927377,-0.0002363611,0.1133711,0.02684605,-0.004827587,0.0002585697,0.0004711479,-8.535385E-05,1.594983,0.06274259,-0.0658647,0.122911025993598
AS_F_1,,1.134436,0.01952527,-0.05988696,0.00739457,5.276859E-05,0.1135235,0.02687705,-0.004172051,-0.00104534,0.0002938852,-0.0001056194,1.594909,0.06273425,-0.03296712,0.06342210646239
AS_F_1,,1.147671,0.01845267,-0.06698885,4.455907E-05,0.0002742014,0.1135662,0.02688499,-0.003631898,-0.001782543,-1.291519E-05,-0.0001204014,1.594839,0.06271279,-0.04849162,0.069483873949451
AS_F_1,,1.163736,0.04366791,-0.06142158,-0.009653609,0.0004021415,0.1137036,0.02693226,-0.003130976,-0.002944234,-2.748861E-05,-0.000133276,1.59474,0.06271029,-0.02740728,0.075978216069305
AS_F_1,,1.173573,0.03572913,-0.06791458,-0.01077718,0.0004901368,0.1136878,0.02694819,-0.002840314,-0.003372411,-3.344149E-05,-0.0001561642,1.594682,0.0627147,-0.04296264,0.077492637817618
AS_F_1,,1.18957,-0.01392925,-0.05095868,-0.007248212,0.0008630417,0.1136058,0.02715111,-0.002728193,-0.004206629,-9.750212E-05,-0.0001792908,1.594607,0.06270754,-0.07213614,0.053323047803644
AS_F_1,,1.203343,0.03477985,-0.02034445,-0.001103411,0.001136325,0.1134181,0.02727736,-0.002613329,-0.004366317,-0.0003495877,-0.0002160072,1.594543,0.06268215,0.01333198,0.040308212750524
AS_F_1,,1.215483,0.02605184,0.02157559,-0.04164502,0.001246566,0.1131509,0.02736867,-0.002474656,-0.004327043,-0.0004277032,-0.0002484322,1.594497,0.06266069,0.005982405,0.053651760763716
AS_F_1,,1.232829,-0.02489109,0.09310334,-0.002364822,0.001170495,0.1130866,0.02735048,-0.002431512,-0.003885536,-0.0002105487,-0.0003120899,1.594485,0.06268013,0.06584743,0.096402234345425
AS_F_1,,1.248971,0.03019379,0.0003389232,-0.01627132,0.001068706,0.1126957,0.02768652,-0.002430548,-0.002724838,4.172403E-05,-0.0003342628,1.594512,0.06268823,0.0142614,0.034300667704202
AS_F_1,,1.25854,0.01989097,-0.002253739,0.01059395,0.001041648,0.1124798,0.02781826,-0.002197065,-0.002342984,1.633998E-05,-0.0003669262,1.594509,0.0626955,0.02823118,0.022648659574079
AS_F_1,,1.270964,0.005285442,0.02036463,0.01233171,0.0009810706,0.1123559,0.02785573,-0.002195264,-0.00213511,0.0001416287,-0.0004065037,1.594512,0.06269634,0.03798178,0.024386985951946
AS_F_1,,1.284593,0.001966658,0.008205224,-0.00154222,0.0009078279,0.1121952,0.02803937,-0.001880765,-0.001853306,0.0001173457,-0.0004124641,1.594511,0.0626843,0.008629662,0.008577405539288
AS_F_1,,1.304565,0.03015375,-0.004591376,0.03433062,0.0007941643,0.1122362,0.02849242,-0.001094988,-0.001270893,0.0001041098,-0.0004081726,1.59455,0.06268847,0.059893,0.045922991315626
AS_F_1,,1.703121,0.01561861,-0.09948243,0.02574936,-0.003159259,0.1133504,0.02986447,-0.002887314,0.002103347,0.0003895522,-0.0004854202,1.595523,0.06261826,-0.05811446,0.103940968117644
AS_F_1,,1.719316,-0.02647228,-0.04143846,-0.009201779,-0.002826587,0.1135013,0.02954716,-0.00315517,0.0009491226,0.0007325204,-0.0005335808,1.595485,0.06263721,-0.07711251,0.050025992484501
AS_F_1,,1.728998,-0.02994755,0.00998494,-0.01872395,-0.002542479,0.1134834,0.02930956,-0.003372594,0.0006031048,0.0008003435,-0.0005881786,1.595484,0.06264949,-0.03868656,0.036703418670444
AS_F_1,,1.749018,-0.0500932,-0.0162562,0.001855073,-0.001828964,0.1132794,0.02916349,-0.004038553,-0.0002728292,0.001149895,-0.0006711483,1.595491,0.06266987,-0.06449433,0.052697570831929
AS_F_1,,1.758398,-0.055761,-0.007988675,0.02515251,-0.001447538,0.1132878,0.02913881,-0.004593052,-0.0004154958,0.001410419,-0.0007617474,1.595481,0.06270826,-0.03859716,0.061690815522829
AS_F_1,,1.770971,-0.07763161,0.06856216,0.02537049,-0.0009884831,0.1131306,0.02907539,-0.00503707,-0.0003771703,0.001715172,-0.0008563986,1.595483,0.06275737,0.01630104,0.106635348733697
AS_F_1,,1.784685,-0.08215543,0.05426409,0.06242371,-0.0008413453,0.1129497,0.02947587,-0.005857131,-0.0001126982,0.00266957,-0.0009624958,1.595466,0.0628581,0.03453237,0.116579696326643
AS_F_1,,1.804875,-0.07556656,0.01800495,0.1019537,-0.0009090012,0.1125761,0.02967141,-0.007105738,0.0009764031,0.004114923,-0.00111699,1.595521,0.06299031,0.04439213,0.128175852588408
AS_F_1,,1.814169,-0.1409192,-0.003903419,0.150703,-0.0008663461,0.1123027,0.02947971,-0.007988569,0.001440605,0.004962128,-0.001271724,1.595565,0.06309974,0.005880386,0.20636103193712
AS_F_1,,1.826382,-0.09339235,-0.09982089,0.0546964,-0.0008537894,0.1115814,0.02974874,-0.009273149,0.001071419,0.0063431,-0.001434803,1.595566,0.06323111,-0.1385168,0.147234632904753
AS_F_1,,1.840296,-0.09489094,0.02792358,-0.03903431,0.0005922404,0.1107798,0.03022858,-0.01050379,0.0007191033,0.006484622,-0.001648902,1.595646,0.06329179,-0.1060017,0.106337649145574
AS_F_1,,1.86002,-0.03711047,-0.02576555,0.02722896,0.0006192807,0.1101342,0.03070116,-0.01252142,-0.001004744,0.007399602,-0.002042056,1.595481,0.06356943,-0.03564706,0.052749093168543
AS_F_1,,1.869526,-0.0681446,0.009642987,0.01789894,0.0007599656,0.1095412,0.03091851,-0.01309683,-0.001109448,0.007883922,-0.002285003,1.595508,0.06366849,-0.04060268,0.071112911802255
AS_F_1,,1.882102,-0.1059751,-0.03755815,0.09904383,0.0004192374,0.1089154,0.03099999,-0.01424379,-0.001023316,0.008650375,-0.00257039,1.595493,0.06386328,-0.04448938,0.14983660605763
AS_F_1,,1.895822,-0.08455367,0.0101618,0.09207098,7.389782E-05,0.1078176,0.03100575,-0.01564039,-0.0009655456,0.009820959,-0.002854346,1.595532,0.06406987,0.01767911,0.125417908238091
AS_F_1,,1.915667,0.02637245,0.05517527,0.01013242,-0.0003462193,0.1070791,0.03157939,-0.01679019,-0.0006368312,0.01135334,-0.003017187,1.595601,0.06421649,0.09168014,0.061987758391559
AS_F_1,,1.925446,0.03760379,0.02237607,-0.03758891,-0.0008944419,0.1067152,0.03191149,-0.01686937,8.31252E-06,0.01175341,-0.003204345,1.595652,0.06429207,0.02239095,0.057685868235506
AS_F_1,,1.937578,0.05220025,-0.007836029,-0.02017142,-0.00117978,0.1064798,0.03242147,-0.01621668,2.658484E-05,0.01149092,-0.003341437,1.595568,0.06446218,0.02419281,0.056508017205297
AS_F_1,,1.951264,0.02783139,-0.06852745,-0.08585337,-0.001075974,0.1064116,0.03295454,-0.01540209,-0.0001123697,0.01046404,-0.003500699,1.595461,0.06445336,-0.1265494,0.11331989617022
AS_F_1,,1.971211,0.06533395,-0.01800945,-0.09624203,-0.0006053083,0.1067642,0.03318177,-0.01426397,-0.0008839695,0.008391685,-0.003613709,1.595446,0.06449556,-0.04891753,0.117708941945153
AS_F_1,,1.981108,0.1075727,0.006861083,-0.1159667,-0.0003992575,0.1067711,0.03343396,-0.01348816,-0.001115086,0.007434268,-0.003938914,1.595531,0.06468761,-0.001532883,0.158326360673681
AS_F_1,,1.992924,0.08826023,0.02517098,-0.1000767,-0.000173994,0.1069864,0.03358664,-0.01246038,-0.0007443924,0.006195739,-0.004064082,1.595543,0.06471109,0.0133545,0.135789521806606
AS_F_1,,2.006855,0.05731788,0.03550151,-0.0795963,-0.000213818,0.1073992,0.03373231,-0.01154386,-2.64633E-05,0.005658482,-0.00414729,1.595575,0.0647614,0.01322309,0.104313309454379
AS_F_1,,2.026863,0.09695172,0.01537711,-0.1047899,-0.0003101325,0.1075707,0.03411471,-0.01044361,0.0007910338,0.004531628,-0.004189015,1.595621,0.06475067,0.007538872,0.1435862952088
AS_F_1,,2.036371,0.01449052,0.004437598,-0.04152623,-0.000330952,0.1078621,0.03447863,-0.009800978,0.001036513,0.003745548,-0.004318238,1.595658,0.06478643,-0.02259811,0.044205146905713
AS_F_1,,2.048573,0.04071081,-0.04986045,-0.04673145,-0.0003047056,0.1078808,0.03477297,-0.009450605,0.0009564765,0.002973638,-0.004416943,1.595676,0.0647794,-0.05588108,0.079544095010866
AS_F_1,,2.062545,0.01049488,0.01265518,-0.07674489,-0.0001155473,0.1079084,0.03481285,-0.009321231,0.0008191218,0.002297666,-0.004544736,1.595719,0.06477308,-0.05359484,0.078486141339402
AS_F_1,,2.082367,0.02099942,-0.04402782,-0.05322938,5.635571E-06,0.1078727,0.03505887,-0.008949139,0.0007717051,0.001681637,-0.004651307,1.595764,0.0647881,-0.07625778,0.07219966722214
AS_F_1,,2.091928,0.03075773,0.01478474,-0.00452259,0.0001544637,0.1076721,0.03539499,-0.008603739,0.0006698868,0.00149582,-0.004745959,1.595786,0.06479597,0.04101989,0.034424998773322
AS_F_1,,2.104023,0.006729962,0.09935744,-0.0280171,0.0002035043,0.1076512,0.03564912,-0.008293089,0.001230966,0.00123263,-0.004862309,1.595844,0.06481791,0.07807031,0.103451202376728
AS_F_1,,2.117923,0.006400754,0.10855,0.07388665,-0.0008180675,0.1075655,0.03591695,-0.007878844,0.002294011,0.001648645,-0.004950284,1.595901,0.06488824,0.1888374,0.131466027385952
AS_F_1,,2.137135,0.06944033,-0.09553298,-0.03079928,-0.001452705,0.1069267,0.03620771,-0.006977116,0.003382647,0.002075064,-0.004987478,1.596045,0.06489623,-0.05689193,0.122053695340781
AS_F_1,,2.147742,0.04435543,-0.1511081,-0.01717414,-0.001340853,0.1068212,0.03625418,-0.006825248,0.002607184,0.001908505,-0.005103112,1.596081,0.06490707,-0.1239268,0.158417185079379
AS_F_1,,2.159606,0.02785207,-0.1950335,-0.06444886,-0.0009949754,0.106504,0.03620222,-0.006328758,0.0009592839,0.001067648,-0.005181551,1.596029,0.06487453,-0.2316303,0.207285926378474
AS_F_1,,2.173323,0.05865569,-0.1377317,-0.04136176,-0.0004677087,0.1063787,0.03605252,-0.005821356,-0.001365234,0.0005838042,-0.005242586,1.595915,0.06486368,-0.1204377,0.155310330731861
AS_F_1,,2.192815,0.02413354,-0.09395477,-0.04599851,0.0003519763,0.1060787,0.03587667,-0.004872557,-0.003921449,-0.0001014239,-0.005255939,1.595747,0.06483364,-0.1158197,0.107358233799062
AS_F_1,,2.2029,0.02408776,-0.1224441,0.006671617,0.0008412684,0.1059326,0.03588241,-0.004358348,-0.004725431,-0.0004604849,-0.005295754,1.595636,0.06482506,-0.0916847,0.124969119804959
AS_F_1,,2.219124,0.04616888,-0.1183132,0.009494551,0.001593565,0.105988,0.03592405,-0.003319829,-0.006273621,-0.0008153726,-0.005285977,1.595473,0.06480205,-0.06264977,0.127356685433569
AS_F_1,,2.228918,0.06075902,-0.01249573,0.003967122,0.00220607,0.1059597,0.03583377,-0.002669635,-0.006890922,-0.0008432846,-0.005283355,1.595361,0.06478393,0.05223042,0.062157381627426
AS_F_1,,2.24517,0.05869513,-0.04350217,0.01458606,0.002554673,0.1061592,0.0359541,-0.001666178,-0.007207987,-0.0005941329,-0.005237102,1.595234,0.06480765,0.02977903,0.074500408133083
AS_F_1,,2.258486,0.03876879,-0.02261784,0.02091177,0.002824774,0.1061774,0.03606715,-0.0007832458,-0.007354064,-0.0004160854,-0.00518918,1.59513,0.06481564,0.03706271,0.049516537241576
AS_F_1,,2.27477,0.01233288,0.03856056,0.01566784,0.003300811,0.10631,0.0361249,-0.0004955003,-0.007024004,7.791851E-05,-0.005192995,1.595081,0.06485569,0.06656128,0.043410806301498
AS_F_1,,2.284295,-0.006627847,0.02993309,-0.002875227,0.003664424,0.1063205,0.03623649,-0.0003903094,-0.006706779,0.0002532453,-0.005194425,1.595009,0.06487942,0.02043002,0.030792614702128
AS_F_1,,2.300599,-0.01469092,0.07376987,0.01758879,0.003907566,0.106301,0.03638935,-0.0002227136,-0.006040803,0.0003308413,-0.005187988,1.594975,0.064906,0.07666774,0.077247544140375
AS_F_1,,2.314365,-0.03686577,0.04281917,0.00939883,0.003975933,0.1062821,0.03649592,-0.0002706111,-0.005291604,0.0005028596,-0.005186796,1.594941,0.06493986,0.01535223,0.057279178151114
AS_F_1,,2.330792,-0.001311027,0.08080994,0.02123675,0.003848446,0.1060279,0.03669326,-0.0002668765,-0.00393125,0.0007717285,-0.005173923,1.594955,0.06496906,0.1007357,0.083564131427195
AS_F_1,,2.340027,-0.02250087,0.08832216,0.04400825,0.003572942,0.1059619,0.03685752,-0.0003793558,-0.003132696,0.001145882,-0.005200624,1.594955,0.06501377,0.1098295,0.101211750604274
AS_F_1,,2.360806,-0.01062101,0.07118183,0.03232963,0.003157094,0.1057015,0.03699457,-0.0006490896,-0.0009661278,0.00170828,-0.005240679,1.595086,0.0650593,0.09289045,0.078897802363991
AS_F_1,,2.370025,-0.02043229,0.04774034,0.02553352,0.002901212,0.1056062,0.03712833,-0.0007008876,-0.0003294846,0.001991824,-0.005261659,1.595122,0.06511164,0.05284157,0.057866910583571
AS_F_1,,2.382139,0.03040279,0.05594017,-0.008463031,0.002599871,0.1053925,0.03719636,-0.0007141132,0.0004903175,0.002223892,-0.005269051,1.595194,0.06514978,0.07787994,0.064228154411854
AS_F_1,,2.399263,-0.02845662,0.04496949,0.02165111,0.002304255,0.1053716,0.0373244,-0.0004611479,0.001023302,0.002362752,-0.005279064,1.59526,0.06520021,0.03816398,0.057452632092346
AS_F_1,,2.41597,-0.008085917,-0.03724362,0.0222932,0.00197916,0.1052953,0.03744552,-0.0002305888,0.001627146,0.00240027,-0.005258559,1.595338,0.06521928,-0.02303633,0.044152640751767
AS_F_1,,2.42552,0.02334305,-0.05187076,-0.004013391,0.001842263,0.105197,0.0374697,-5.667517E-05,0.001359843,0.002277381,-0.005251408,1.595367,0.06523442,-0.03254109,0.05702263423308
AS_F_1,,2.437938,0.04269644,-0.0986911,-0.02103454,0.001850745,0.105081,0.03758157,0.0002078607,0.0007948051,0.001993719,-0.005236387,1.595363,0.06524885,-0.0770292,0.109569021734786
AS_F_1,,2.451381,0.03572687,-0.1034575,-0.03475606,0.00187963,0.1050768,0.03745692,0.0005208644,-0.0001575432,0.001749163,-0.005228281,1.595331,0.06526935,-0.1024867,0.114838329176396
AS_F_1,,2.471692,-0.003309297,-0.03674681,-0.0238848,0.00200173,0.1050818,0.03712241,0.001191468,-0.001241317,0.001109126,-0.005167484,1.59527,0.06524932,-0.06394091,0.043951830380439
AS_F_1,,2.481108,0.04316236,-0.0395633,-0.03388345,0.002025195,0.1051209,0.03697046,0.001636583,-0.00160084,0.0009264414,-0.005117655,1.595249,0.06524193,-0.03028439,0.067648594241154
AS_F_1,,2.493031,0.05083199,-0.07790978,0.001579707,0.002035787,0.1051467,0.03676474,0.00215248,-0.001875565,0.0007120353,-0.005055428,1.595227,0.06522822,-0.02549808,0.093039344235281
AS_F_1,,2.510794,0.05765564,-0.09630027,-0.0142582,0.002190114,0.1052378,0.03652431,0.002588096,-0.002418571,0.000516357,-0.005004645,1.595171,0.06522572,-0.05290283,0.113142440718462
