ID,file,Time_s_,Acc_x,Acc_y,Acc_z,Velo_x,Velo_y,Velo_z,Pos_x,Pos_y,Pos_z,,,,,
AS_F_1,,0.7567625,-0.1317499,0.03531672,0.001936216,0.007614171,0.131345,0.02837884,-0.004171007,0.003524977,-0.00477032,0.009181261,1.591445,0.05840242,-0.09449694,0.136414998073041
AS_F_1,,0.7689686,-0.1260792,0.02811229,0.01007645,0.007258148,0.131231,0.02870235,-0.005782037,0.004268035,-0.004556106,0.009022236,1.591546,0.05835247,-0.08789051,0.129567788474148
AS_F_1,,0.7825656,-0.1365391,0.05230219,0.01236703,0.006937379,0.1309826,0.02908392,-0.007340428,0.004954048,-0.004280409,0.008848905,1.591661,0.05830204,-0.07186991,0.146735806586302
AS_F_1,,0.7987213,-0.1139002,0.06680131,0.01000032,0.006606465,0.1306206,0.02971917,-0.008996546,0.00586483,-0.004071593,0.008644819,1.591809,0.05826616,-0.03709857,0.132422342597555
AS_F_1,,0.8164663,-0.09013677,0.003572389,0.01054023,0.005974696,0.1303558,0.02997035,-0.01046935,0.006300339,-0.003634108,0.008426905,1.591931,0.05825865,-0.07602414,0.090821226162587
AS_F_1,,0.8243895,-0.03640479,0.002428098,-0.005377619,0.00558898,0.1300071,0.03013947,-0.01116582,0.006581466,-0.003527405,0.008239746,1.592052,0.05822229,-0.03935431,0.036879846329186
AS_F_1,,0.8378763,-0.05103379,-0.002175908,0.01157413,0.005198515,0.1299662,0.03037614,-0.01178417,0.006831593,-0.003475434,0.008033037,1.592183,0.05817616,-0.04163556,0.052375018609731
AS_F_1,,0.85818,-0.03227867,-0.08028798,-0.001747887,0.00499982,0.1298857,0.03068252,-0.01203891,0.006374878,-0.003553762,0.007859945,1.592282,0.05810034,-0.1143145,0.086551296610771
AS_F_1,,0.867466,-0.0155701,-0.0916492,-0.01966333,0.004813259,0.1295946,0.03082769,-0.01214861,0.00590556,-0.003695446,0.007686138,1.592356,0.05803299,-0.1268826,0.095019208658532
AS_F_1,,0.879796,-0.02736414,-0.04158731,0.001718385,0.004775589,0.1294592,0.03086414,-0.01249884,0.005187791,-0.003633656,0.007483244,1.592416,0.05798054,-0.06723306,0.049812180417717
AS_F_1,,0.8936439,0.04867572,-0.1385259,-0.04306342,0.004882503,0.1292954,0.03117824,-0.01245079,0.00403716,-0.003612293,0.007319688,1.592416,0.05792224,-0.1329136,0.15301374327296
AS_F_1,,0.9146819,0.02787975,-0.0768086,-0.0008333945,0.005437076,0.1295717,0.03114127,-0.01158986,0.001957604,-0.003920035,0.007157804,1.592392,0.05788612,-0.04976225,0.081716192404113
AS_F_1,,0.9230375,-0.01930205,-0.05655123,0.02856645,0.005449632,0.1297199,0.03115148,-0.01138039,0.001247931,-0.003626238,0.006996632,1.592388,0.05786049,-0.04728682,0.066231805840483
AS_F_1,,0.9354262,0.02396696,-0.0166344,0.02708228,0.005398248,0.1296389,0.0313179,-0.01099719,0.0009234494,-0.003170592,0.00688672,1.592375,0.05781651,0.03441485,0.039806637337963
AS_F_1,,0.9493651,0.05092772,-0.01527961,0.03774389,0.005411926,0.1296502,0.03148524,-0.01024094,0.001025067,-0.002645543,0.006770135,1.592413,0.05779541,0.073392,0.065205062853442
AS_F_1,,0.9658628,0.01333635,-0.0840211,0.06724755,0.005395126,0.1296455,0.03151577,-0.009508335,0.0005686334,-0.002103878,0.006665468,1.592412,0.0577873,-0.003437197,0.108441859226362
AS_F_1,,0.9828091,0.02730054,0.07254425,0.002233662,0.005577635,0.1297415,0.03140004,-0.009317368,0.0003613747,-0.001361971,0.006542683,1.592412,0.05780232,0.1020784,0.077543384043237
AS_F_1,,0.9909248,0.08130972,0.0931114,0.06838729,0.005263207,0.1297092,0.03150686,-0.008551549,0.0009525454,-0.0009974007,0.00645995,1.592458,0.05780435,0.2428084,0.141272164613907
AS_F_1,,1.004735,0.0888885,0.05472903,0.05294646,0.004273217,0.1298441,0.0318262,-0.007562997,0.001952671,0.000299722,0.006419898,1.592513,0.05789709,0.196564,0.117045969647537
AS_F_1,,1.025072,0.0425618,-0.07393999,0.02739533,0.004555971,0.1298469,0.03189495,-0.00650822,0.001926333,0.00121706,0.006378652,1.592616,0.05794096,-0.003982857,0.089605435746321
AS_F_1,,1.034072,0.07250082,-0.03582319,-0.03233417,0.004694868,0.1296452,0.03191263,-0.005961531,0.001521867,0.001264017,0.006333113,1.592648,0.05794454,0.004343461,0.087092868673268
AS_F_1,,1.046151,0.02468661,-0.05680751,0.06488289,0.004630991,0.1297066,0.03185434,-0.005426649,0.0009938591,0.001655259,0.006281375,1.592624,0.0580126,0.03276199,0.089701234686889
AS_F_1,,1.059978,0.04089102,0.01886934,-0.009615441,0.004892345,0.1295989,0.03180115,-0.004803612,0.0005444841,0.0020021,0.006250858,1.592629,0.05805743,0.05014492,0.04604980292224
AS_F_1,,1.075969,0.07927252,-0.01544159,0.002771755,0.005049757,0.1295318,0.03185622,-0.004116714,0.0001094425,0.002547554,0.006226301,1.59263,0.05811799,0.06660268,0.080810006753621
AS_F_1,,1.094096,0.08533174,0.0397729,0.03612879,0.005011299,0.1294432,0.03204254,-0.003118143,0.0001718248,0.003226095,0.0062325,1.592653,0.05819428,0.1612334,0.100839867586698
AS_F_1,,1.102222,0.04318217,-0.007159457,0.06427102,0.004835338,0.1293481,0.03217039,-0.002376104,0.0005531248,0.003824662,0.006236076,1.592697,0.05827653,0.1002937,0.077760668273897
AS_F_1,,1.115563,0.05109375,-0.2369012,0.1107334,0.004604416,0.1292443,0.0322415,-0.001645935,7.726275E-05,0.004261869,0.006250381,1.592693,0.05835748,-0.07507403,0.266448144107593
AS_F_1,,1.136061,0.03579753,-0.002520204,-0.08971509,0.006564307,0.1291139,0.03202153,-0.0004625028,-0.001996292,0.003675757,0.006278753,1.592658,0.05835474,-0.05643777,0.096626146645392
AS_F_1,,1.145111,0.07601997,-0.08724195,0.06287955,0.006085489,0.1292232,0.03183303,-2.024067E-05,-0.003000865,0.004079482,0.006299735,1.592498,0.05847561,0.05165757,0.131696738583182
AS_F_1,,1.157518,0.01435316,0.0598492,0.07728195,0.006053234,0.1293697,0.03179006,0.0009861529,-0.002695895,0.004613118,0.006354809,1.592474,0.05857897,0.1514843,0.098794940875581
AS_F_1,,1.171217,0.04616985,-0.08161557,0.02725727,0.005963167,0.1293051,0.03193555,0.00148018,-0.00262009,0.005325895,0.006420611,1.59247,0.05865705,-0.008188441,0.097650985561622
AS_F_1,,1.187215,0.02392887,-0.1554315,-0.02710459,0.006476625,0.1292057,0.03166308,0.001686692,-0.003905527,0.005026886,0.006450653,1.592393,0.0586915,-0.1586073,0.159581367764193
AS_F_1,,1.204939,0.01922793,-0.08745109,-0.08173954,0.007059579,0.1290358,0.03151235,0.001821901,-0.005425318,0.004450131,0.006491661,1.592247,0.05870688,-0.1499627,0.121238437253408
AS_F_1,,1.213014,0.039847,0.03686041,-0.06601438,0.007534321,0.1289519,0.03171286,0.002068536,-0.006033515,0.004013337,0.006530999,1.592135,0.05873024,0.01069302,0.085465613293885
AS_F_1,,1.226432,0.0374536,0.004530716,-0.006650695,0.007336705,0.129026,0.03160752,0.002029707,-0.00584955,0.003993089,0.006551266,1.592033,0.05880105,0.03533363,0.038308373841709
AS_F_1,,1.247007,0.03020954,0.01048012,-0.02696734,0.007158319,0.1289376,0.03158315,0.002453602,-0.004725367,0.00388901,0.006611825,1.592011,0.05885994,0.01372232,0.04182925788675
AS_F_1,,1.25634,0.01203188,0.03080264,-0.01005437,0.007365344,0.128967,0.03166004,0.002665685,-0.004480472,0.003854194,0.006649732,1.591988,0.05890608,0.03278015,0.034563846265967
AS_F_1,,1.268662,0.03324133,0.0615135,-0.04701485,0.007446229,0.128961,0.0317677,0.003041208,-0.003676297,0.003737705,0.006718874,1.591991,0.05896199,0.04773998,0.084257306201303
AS_F_1,,1.282113,-0.01850751,0.08540126,-0.01535664,0.007603636,0.1290065,0.03153736,0.002971389,-0.002422473,0.003583386,0.006764174,1.592032,0.0590142,0.05153711,0.088722766926038
AS_F_1,,1.301797,-0.002385378,0.06273529,-0.0549805,0.007590781,0.1290266,0.03091295,0.002813365,-0.0009960325,0.0033418,0.006804466,1.592119,0.05904233,0.005369414,0.083452152127799
AS_F_1,,1.312072,-0.0002803995,0.03493254,-0.04570986,0.007615695,0.129019,0.03085176,0.002950879,-0.0006613724,0.002957104,0.006856203,1.592133,0.05906034,-0.01105772,0.05753044845054
AS_F_1,,1.324144,-0.03316927,0.02981825,-0.03160883,0.007643881,0.1291587,0.03089632,0.002714873,-0.0003234201,0.002531089,0.006886483,1.592153,0.05906951,-0.03495985,0.054666687970679
AS_F_1,,1.337847,-0.001602142,-0.003536638,-0.02244996,0.007597946,0.1292052,0.03101791,0.002464073,-0.000314424,0.002085935,0.006910324,1.592166,0.05907071,-0.02758874,0.02278322469574
AS_F_1,,1.357437,-0.02363873,0.02322862,-0.04887982,0.007419522,0.129309,0.03125197,0.001873294,-0.0002119485,0.001641128,0.006910563,1.592188,0.05906296,-0.04928993,0.059055861577959
AS_F_1,,1.367558,-0.01601426,-0.03713406,-0.01969517,0.00716492,0.1293087,0.03138658,0.001782308,-0.0004046504,0.001401845,0.006940603,1.592183,0.05906343,-0.07284349,0.044981049360635
AS_F_1,,1.383909,-0.01880958,-0.08213644,-0.02103207,0.006983562,0.1293017,0.03153742,0.001373822,-0.00109722,0.0009798084,0.006956339,1.592149,0.05904174,-0.1219781,0.086847813658529
AS_F_1,,1.393272,-0.03245455,-0.07421217,-0.04103669,0.006993221,0.1292616,0.0315188,0.001085451,-0.001591728,0.0006250988,0.006963252,1.592111,0.05902767,-0.1477034,0.09080063034109
AS_F_1,,1.413754,-0.03983757,-0.08417252,0.008259643,0.007216305,0.1290501,0.03122315,0.0004684903,-0.003074963,2.979743E-05,0.006939173,1.592016,0.05900979,-0.1157504,0.093489392602911
AS_F_1,,1.422956,-0.01689773,-0.06766975,-0.01039085,0.007336801,0.1289248,0.03108124,0.0002542415,-0.003669349,-6.551138E-05,0.006932973,1.591943,0.05900931,-0.09495834,0.070517360333243
AS_F_1,,1.435145,0.001247612,-0.03305304,-0.05183667,0.007576351,0.1288061,0.03103297,0.000137415,-0.004353201,-0.0002742226,0.006933212,1.591864,0.05899537,-0.0836421,0.061490653453415
AS_F_1,,1.448945,-0.0108482,-0.0376534,-0.03154769,0.008071964,0.1287565,0.03112226,0.0001239576,-0.004681386,-0.0005542188,0.006937743,1.591809,0.05896604,-0.08004929,0.050306251461363
AS_F_1,,1.472708,-0.011674,0.002965094,-0.03031507,0.008361859,0.1287033,0.0311576,0.0003298417,-0.005047832,-0.0009857179,0.006957293,1.591739,0.05893922,-0.03902398,0.032620201745186
AS_F_1,,1.48103,0.009372025,0.006815418,0.006319787,0.008544031,0.1287915,0.03113527,0.0002940572,-0.004871662,-0.00107646,0.006955146,1.591679,0.05893087,0.02250723,0.013199412087614
AS_F_1,,1.490544,0.02492034,0.004508883,0.00563523,0.008498718,0.1287745,0.03100489,0.000405717,-0.004502789,-0.001148372,0.006973027,1.59163,0.05891693,0.03506445,0.025944346659717
AS_F_1,,1.504672,0.07170834,0.0434264,-0.05610072,0.008550306,0.1287685,0.03108146,0.0008494507,-0.003874518,-0.001250376,0.007015467,1.59162,0.05888951,0.05903403,0.100872343124352
AS_F_1,,2.60328,-0.007098002,0.04399019,0.01903816,0.007526706,0.1307964,0.02883837,0.001656756,-0.0007405853,0.0008218403,0.008152246,1.591652,0.05849528,0.05593035,0.04845586021488
AS_F_1,,2.620164,-0.04854111,0.01882964,0.03127141,0.007548355,0.1308832,0.02880551,0.001300935,7.628638E-06,0.0009741138,0.008148193,1.591714,0.05852151,0.001559939,0.060734638668435
AS_F_1,,2.637588,-0.01525201,-0.02070725,0.01078406,0.007496966,0.1309901,0.0290433,0.001071348,0.0002703745,0.0009189701,0.008152486,1.591752,0.05854237,-0.0251752,0.027887455961952
AS_F_1,,2.646855,-0.02143381,-0.02213385,0.002557191,0.007537035,0.1311139,0.02914413,0.001032428,0.0003768181,0.0008016114,0.008166791,1.591773,0.0585531,-0.04101047,0.03091690158706
AS_F_1,,2.657792,-0.01163503,-0.007142237,-0.02176844,0.007475621,0.1312425,0.02924752,0.000932395,0.0003155041,0.000704604,0.008176088,1.591785,0.05856371,-0.04054571,0.025695340292995
AS_F_1,,2.671828,-0.03409546,0.002689137,0.03810177,0.007425826,0.1312469,0.02928747,0.0007214154,0.0004729919,0.0007118677,0.008174659,1.59182,0.05857301,0.006695445,0.051200355013589
AS_F_1,,2.693359,0.01059036,-0.03269722,-0.04214985,0.007314337,0.1311668,0.02947506,0.0002452538,0.0004303187,0.0006980363,0.008155347,1.591852,0.05858302,-0.06425671,0.054386336554586
AS_F_1,,2.702546,-0.02987584,-0.02778562,0.009270323,0.007282545,0.1311772,0.02951083,-7.726849E-05,0.0004682779,0.0007364231,0.008137941,1.591871,0.05859792,-0.04839113,0.041839518869135
AS_F_1,,2.713516,-0.05625844,0.01560268,0.009478031,0.007216836,0.130974,0.02950203,-0.000311544,0.0004827203,0.0005255222,0.008121491,1.591888,0.05859756,-0.03117773,0.059146332220586
AS_F_1,,2.731557,0.03348079,-0.01900399,-0.0060191,0.007270035,0.1307851,0.02970499,-0.0003062547,0.0004037724,0.0008004133,0.008116007,1.591901,0.05862498,0.008457692,0.038965938059568
AS_F_1,,2.743718,0.009738781,-0.02091257,0.03503015,0.007232917,0.1305974,0.02979014,-8.039373E-05,0.0004069852,0.001032915,0.008128881,1.591923,0.05865073,0.02385636,0.041943903753857
AS_F_1,,2.757092,0.005598623,-0.01000409,0.04721652,0.0072081,0.1305326,0.029541,1.065971E-06,0.0005994665,0.001266787,0.008133887,1.591951,0.05868065,0.04281105,0.048588329907922
AS_F_1,,2.769356,-2.984307E-07,-0.007245176,0.01725722,0.007187407,0.1305294,0.02927111,7.708363E-05,0.0003739384,0.001538022,0.008126259,1.591958,0.0587281,0.01001174,0.018716414968983
AS_F_1,,2.786967,-0.007666277,-0.07231697,-0.01754252,0.007339754,0.1305791,0.02895062,-2.413396E-05,9.951909E-05,0.001552785,0.008105277,1.591959,0.05876589,-0.09752578,0.074808131997062
AS_F_1,,2.804314,-0.001474388,-0.03745371,-0.006377155,0.007500603,0.1306094,0.02875667,-2.087072E-05,-0.001436269,0.001447961,0.008105041,1.591879,0.05880427,-0.04530525,0.038021337658211
AS_F_1,,2.814109,-0.001470432,-0.04552649,0.01789932,0.007622144,0.1306469,0.02872226,0.0001302935,-0.001899178,0.001493414,0.008121252,1.591834,0.05883563,-0.0290976,0.048940868346169
AS_F_1,,2.824651,-0.005260155,-0.05102165,-0.02270213,0.007724934,0.1306703,0.02865432,0.0003803432,-0.002206743,0.001347038,0.008146523,1.59179,0.05885613,-0.07898394,0.056091578606764
AS_F_1,,2.838567,0.004296348,-0.01030924,-0.01607478,0.007762204,0.1307743,0.02857085,0.0006612802,-0.002488515,0.001164678,0.008171081,1.591758,0.05886936,-0.02208767,0.01957389891776
AS_F_1,,2.860137,0.03009988,0.06424261,-0.02202822,0.007628112,0.1309866,0.02850632,0.0008557792,-0.002150425,0.001065384,0.008193971,1.591767,0.05888808,0.07231427,0.074285650030081
AS_F_1,,2.869516,0.029923,0.05112052,0.0215019,0.007455365,0.1310986,0.02843865,0.0008970886,-0.001827596,0.001322219,0.008207084,1.591768,0.05890954,0.1025454,0.063016074896438
AS_F_1,,2.880198,-0.02313496,0.04468852,0.01110418,0.007259693,0.1310661,0.02827059,0.0008606701,-0.001197288,0.001430903,0.008216859,1.591795,0.05892611,0.03265774,0.051532446250459
AS_F_1,,2.897965,-0.02852355,0.01599304,0.01119148,0.0071656,0.1309814,0.02817483,0.0005809249,-0.0004474527,0.00149554,0.008209943,1.591839,0.05894184,-0.001339031,0.034563271173247
AS_F_1,,2.915294,-0.01320985,-0.03127877,-0.01028796,0.00702155,0.1308617,0.02817835,-4.918633E-05,-0.0001587893,0.00196462,0.008187531,1.591887,0.05898905,-0.05477658,0.035478217494954
AS_F_1,,2.924565,-0.007040716,-0.01248085,-0.05749216,0.007108136,0.1307296,0.02814293,-0.0001649815,-4.038233E-05,0.00168631,0.008182526,1.591903,0.05899763,-0.07701372,0.059251085566728
AS_F_1,,2.935855,-0.01249926,-0.06239417,-0.02064577,0.007237732,0.1306732,0.0281543,-0.0004317588,-0.0002804705,0.001444605,0.008152722,1.591901,0.05900025,-0.09553919,0.066899262660419
AS_F_1,,2.949493,-0.01567278,-0.05635084,-0.01090488,0.007449163,0.1306416,0.02818079,-0.0008750458,-0.000552893,0.001210445,0.008105278,1.591893,0.05899644,-0.08292851,0.059497646272968
AS_F_1,,2.970744,0.01161152,0.02674243,0.007094555,0.007612332,0.1306093,0.02859367,-0.00113341,-0.0004350946,0.001200992,0.00806141,1.591905,0.05901062,0.04544851,0.03000529787649
AS_F_1,,2.980291,0.03186527,0.0002109594,-0.0003255496,0.007670556,0.1306348,0.02889266,-0.001266792,-0.0001905187,0.001372925,0.008031846,1.591917,0.05904019,0.03175068,0.031867633875848
AS_F_1,,2.991087,0.00204583,-0.006014226,0.03279008,0.007703649,0.1307062,0.02921678,-0.001165724,6.313811E-05,0.001508719,0.008010864,1.591923,0.05908036,0.02882168,0.0333997853511
AS_F_1,,3.009564,0.03720202,0.04793807,0.0264507,0.007607469,0.1307698,0.02912458,-0.001189942,0.0008923929,0.002093615,0.007989408,1.592011,0.05912316,0.1115908,0.066194326271931
AS_F_1,,3.021554,0.03890916,0.09584995,0.08988246,0.006444145,0.1310158,0.02930256,-0.0006864144,0.002784166,0.002758673,0.007994889,1.592113,0.0592227,0.2246416,0.137040107342973
AS_F_1,,3.035003,-0.02154454,0.01703066,0.05716666,0.005921022,0.1310956,0.02946041,-0.0005451565,0.003983573,0.003669398,0.007998467,1.592278,0.05929518,0.05265279,0.063421114916358
AS_F_1,,3.05182,-0.05296027,-0.1502898,0.01986946,0.006031657,0.1308984,0.02953449,-0.0007589102,0.003460565,0.003635777,0.007982015,1.592357,0.05932426,-0.1833806,0.160582086460582
AS_F_1,,3.06039,-0.05498258,-0.09989501,-0.01718437,0.006142033,0.1307865,0.02954227,-0.001152436,0.002868926,0.003562564,0.007951974,1.592395,0.05935776,-0.1720619,0.115314349854764
AS_F_1,,3.081836,0.009455552,-0.1339088,-0.01821087,0.006270555,0.1304464,0.02954853,-0.001585162,0.001020093,0.002860873,0.007933618,1.592321,0.05936062,-0.1426642,0.135471843335948
AS_F_1,,3.091117,-0.01166198,-0.08325316,-0.0665281,0.006443502,0.1304069,0.02959257,-0.001784381,0.0002991896,0.002539751,0.007900953,1.592287,0.05938911,-0.1614432,0.107205775051617
AS_F_1,,3.102472,-0.003389866,-0.1189641,-0.0505133,0.006673691,0.1303251,0.02949018,-0.001928753,-0.0008748014,0.0021896,0.007875204,1.59222,0.0594064,-0.1728673,0.129288612818631
AS_F_1,,3.115991,-0.007074893,-0.1012487,-0.0212668,0.006972116,0.1302743,0.02942093,-0.001723176,-0.00230382,0.001995665,0.007875204,1.592117,0.05943084,-0.1295904,0.103699715500975
AS_F_1,,3.132931,-0.02021939,-0.03680108,-0.004397995,0.007497955,0.1302864,0.02925766,-0.001595565,-0.003250636,0.001768558,0.007855415,1.59206,0.05944681,-0.06141847,0.042219493628155
AS_F_1,,3.145742,0.01409313,-0.05470537,-0.03605367,0.007747286,0.130252,0.02925841,-0.00151702,-0.003951039,0.001694319,0.00784874,1.591978,0.05946708,-0.07666592,0.067016126982692
AS_F_1,,3.162617,-0.01566909,0.005205251,-0.03154049,0.008106109,0.1302422,0.02911087,-0.001360314,-0.004685406,0.001415162,0.007828473,1.591903,0.05947375,-0.04200433,0.035600809766488
AS_F_1,,3.171493,-0.01046287,0.02416282,-0.02453408,0.008360925,0.1302301,0.02914133,-0.00133695,-0.004794727,0.001352895,0.007816316,1.591844,0.05947495,-0.01083413,0.035989365644228
AS_F_1,,3.188063,0.002930541,-0.01481603,0.01594523,0.008427612,0.1303586,0.02931506,-0.001072518,-0.004362262,0.001115605,0.007813692,1.591796,0.05947709,0.004059735,0.021962538552121
AS_F_1,,3.20647,0.01205713,-0.01829361,0.00301003,0.008529953,0.1303194,0.0292566,-0.0008214166,-0.004106853,0.0009274643,0.007817507,1.591765,0.05947721,-0.003226448,0.022115393496277
AS_F_1,,3.214096,-0.009533973,-0.008308755,0.01318757,0.008707354,0.1302728,0.0291021,-0.0009634997,-0.003897964,0.0009043675,0.007806063,1.591736,0.05948067,-0.004655154,0.018271403241454
AS_F_1,,3.226896,-0.008404949,0.02381027,-0.01845467,0.008783571,0.1302094,0.02912224,-0.001360345,-0.003509531,0.0008897227,0.007779836,1.591706,0.05949008,-0.003049347,0.031275346540588
AS_F_1,,3.248604,0.0006451623,0.03280008,-0.02050848,0.008843485,0.1301779,0.02927706,-0.001550197,-0.00266279,0.000881732,0.007733822,1.591725,0.05952227,0.01293676,0.038689265359107
AS_F_1,,3.257797,0.01446797,0.05935785,0.009606387,0.008756149,0.130151,0.02935215,-0.00166181,-0.002209102,0.001120828,0.007703304,1.591717,0.05955625,0.08343221,0.061846252683513
AS_F_1,,3.268912,-0.01022847,0.05383399,-0.003738169,0.008578541,0.130081,0.02948245,-0.001693333,-0.001636327,0.001135887,0.007682323,1.591732,0.0595659,0.03986735,0.054924435947731
AS_F_1,,3.287126,-0.01206069,0.03704376,-0.008550777,0.008440936,0.1299376,0.02958945,-0.001664005,-0.0006897788,0.0009920048,0.007665872,1.591781,0.05956519,0.01643229,0.039885035235473
AS_F_1,,3.299186,-0.02048305,0.03950869,-0.01597326,0.008265024,0.1298487,0.02978059,-0.001947936,-4.519051E-05,0.0009611914,0.007625102,1.591816,0.05958176,0.00305238,0.0472825220544
AS_F_1,,3.312574,0.001046497,-0.0205357,0.006612481,0.008058053,0.1297701,0.02999732,-0.00211382,0.0002352445,0.0009121103,0.007588149,1.591817,0.05961668,-0.01287672,0.021599418599003
AS_F_1,,3.329247,0.05055116,-0.02595066,-0.0268321,0.008058207,0.1296701,0.03013949,-0.002000801,0.0003789211,0.0008123213,0.007562638,1.591846,0.05963123,-0.002231594,0.062839625837871
AS_F_1,,3.338002,0.04273557,-0.05131403,-0.06035902,0.007944891,0.1295979,0.03023341,-0.00193732,0.000209156,0.0006038087,0.007535934,1.591846,0.05962956,-0.06893749,0.090014835629007
AS_F_1,,3.359908,0.04843839,-0.04986546,-0.04918225,0.007981763,0.1297134,0.03036477,-0.001534683,-0.0002424014,-0.0002119088,0.007516862,1.591839,0.0595963,-0.05060932,0.085157125259989
AS_F_1,,3.369371,0.04406297,-0.05707211,-0.02863127,0.00790357,0.1298428,0.03060925,-0.001231613,-0.0007371849,-0.000266064,0.007511616,1.59181,0.05959797,-0.04164041,0.077579121971674
AS_F_1,,3.380221,0.09023046,-0.07301237,-0.03568937,0.008009004,0.1299162,0.03084533,-0.0008934499,-0.0008528657,-0.0005659397,0.00752759,1.591796,0.05957043,-0.01847128,0.121433416561949
AS_F_1,,3.400225,0.06012058,-0.0697853,-0.01593352,0.008114179,0.1301464,0.03088127,-0.0004069408,-0.00104067,-0.0007079736,0.007537602,1.591786,0.05956435,-0.02559824,0.093479134802132
AS_F_1,,3.415342,0.0218739,-0.0393939,0.002254812,0.008204992,0.1302619,0.03094334,0.0003821952,-0.001523943,-0.001091199,0.007586001,1.591768,0.05952811,-0.01526518,0.045115752008129
AS_F_1,,3.424629,0.03401148,-0.03653862,0.002065239,0.008223428,0.130405,0.03106049,0.0004488671,-0.001756216,-0.001042312,0.007598161,1.591741,0.05951393,-0.0004619048,0.049961149033836
AS_F_1,,3.435378,0.01478307,-0.01756063,0.008015925,0.008347049,0.1305365,0.03103907,0.0007734058,-0.001978142,-0.001055802,0.007621766,1.591742,0.05949128,0.005238356,0.024313987359818
